0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2075638771057129,0.061736547638651,0.0,0.0,1.4903589069142165,-0.9583057583774678,2.154643259093925,-0.14648361976584234,2.168373647487893,1.1318994622067415,2,3,4
0.39999952000058353,-2.2952389950424904e-15,4.3376011871570023e-10,0.39999951398416844,-3.0060392156561763e-09,0.3999995159977965,-3.989057480260274e-11,0.39999951128091527,8.784027278065003e-09,-2.2952389704404167e-15,0.39999952000079697,-9.005049947562197e-08,-8.992162828157812e-08,0.39999938194750584,-1.4138632549002918e-08,0.3999993139929991,1.0979835825668209e-07,0.3999993116493487,4.3376011871570364e-10,-9.005049947562198e-08,0.03999997907180181,0.038332209578877216,0.05714477273093872,0.005859341900844228,0.08371613092199873,-0.045275951776510705,0.08426534503611748,0.3999995139841685,-8.992162822897138e-08,0.03833220957887722,0.45281372750706783,0.06382645813214119,0.4056145504834217,0.08022564429190132,0.3566113008293661,0.08075196814838592,-3.0060392093896016e-09,0.3999993819475059,0.057144772730938716,0.06382645814397088,0.5051505431467599,0.008370768838120098,0.5195980375157746,-0.06468212895861697,0.5203826547123646,0.3999995159977965,-1.413863254302197e-08,0.005859341900844228,0.40561455048342165,0.008370768838120102,0.41102363622340077,0.014632312464732216,0.39336732220195225,0.01234350005470261,-3.98905848318904e-11,0.39999931399299915,0.08371613092199874,0.08022564429190124,0.5195980375157746,0.01463231248912439,0.6190606721717231,-0.09475823031894591,0.5763587925151868,0.39999951128091527,1.097983582374937e-07,-0.045275951776510705,0.35661130082936604,-0.06468212895861701,0.39336732220195225,-0.09475823031894591,0.47181908890969737,-0.11505553631617128,8.784027257977271e-09,0.39999931164934877,0.08426534503611748,0.08075196814838584,0.5203826547123646,0.01234350005470263,0.5763587925151868,-0.11505553634803165,0.6241351809821438
0.4216909408569336,0.05062207505786058,-0.011159658851633955,0.005725387801550894,1.4849234383077503,-0.9608888289169679,2.1582406535007106,-0.14686018005604257,2.1725385933870194,1.1317599935733829,2,3,4
0.4074383902844654,0.0006622895464603297,-0.0001601721544185969,0.40383074127170115,0.0005018733774808792,0.40373584548253627,0.0005837190966469551,0.4035798677497715,0.0005876211055491486,0.0006622895472458766,0.4271454726457806,-0.009428183780607386,-0.003907536317108563,0.40726731457643883,-0.0002714999916243271,0.40425834089839324,0.0054316974468082025,0.4042202492701748,-0.00016017215427683646,-0.009428183784527587,0.04892097244134836,0.04230209981483935,0.05836498821079588,0.006174356355109113,0.08807753401503324,-0.050652591347349916,0.08872653312708308,0.40383074127204754,-0.003907536321590455,0.04230209981488123,0.44539822886925656,0.05739309689884884,0.40874463177281856,0.08314336487708444,0.3561017111736168,0.08375313695730163,0.0005018733788936719,0.40726731457082,0.0583649882145404,0.05739309690374407,0.4926250383849885,0.008429207689969555,0.5267962209121549,-0.06581837720463139,0.5276674915763124,0.40373584548266567,-0.00027149999303201114,0.006174356354507187,0.4087446317722892,0.008429207687619966,0.40583359753259063,0.012947605744006083,0.3960241666107588,0.012587555343137885,0.000583719099258683,0.4042583408919177,0.0880775340181865,0.08314336488198742,0.5267962209105075,0.012947605748449331,0.5935838325988103,-0.09865343576225741,0.5861878128475261,0.4035798677504896,0.005431697451443084,-0.050652591347643945,0.3561017111739274,-0.06581837720127788,0.3960241666108044,-0.09865343576040679,0.4629597347219279,-0.10331323623926982,0.000587621104361802,0.4042202492601224,0.08872653313199759,0.08375313696037875,0.5276674915737909,0.012587555343786881,0.5861878128474859,-0.10331323624680055,0.5967574765465109
0.6342058181762695,0.04759369457176291,-0.0134871965458051,0.006901725054960263,1.4838599723018402,-0.9612680971314556,2.159543010789006,-0.14631148844269165,2.1716639114548095,1.1322874641680165,2,3,4
0.40743955653370184,0.0006646622406290596,-0.00011127053599219457,0.40388068792371673,0.00057651792665455,0.40374295048707903,0.0006930621136912965,0.40352186263316736,0.0006967525534202825,0.0006646622414151382,0.4274018798734308,-0.009563880483183074,-0.003934315781460333,0.40735302124061573,-0.0002681422891256489,0.4043172631658636,0.005480393476375448,0.4042756863553904,-0.00011127053585181421,-0.009563880487164002,0.04900951836240608,0.04232818532237283,0.058275452169501474,0.006155310668507164,0.08811094384550573,-0.05069689308081541,0.0887333048155565,0.40388068792396664,-0.003934315785980437,0.04232818532234349,0.4447839452166663,0.05668203849043233,0.40910706575585687,0.08367119173940166,0.35580928996285677,0.08425953229645972,0.0005765179278757598,0.4073530212349557,0.058275452173386574,0.05668203849520601,0.49124796645790525,0.008411653167569146,0.5276788437671063,-0.06592785191713045,0.5285109704187565,0.40374295048715814,-0.0002681422904901438,0.00615531066810487,0.40910706575547057,0.008411653165508657,0.4052692932359744,0.012755394535398127,0.3963340310935874,0.012596191910923864,0.0006930621156208501,0.4043172631585446,0.08811094384905323,0.0836711917443366,0.5276788437650118,0.012755394538502003,0.5912012115374925,-0.09935286858837569,0.5876128289578655,0.4035218626334979,0.005480393480631866,-0.050696893081046086,0.35580928996293987,-0.06592785191361872,0.3963340310935306,-0.09935286858586727,0.4623314702893336,-0.10224703064192016,0.0006967525532390423,0.4042756863460338,0.0887333048201011,0.08425953230031254,0.5285109704160986,0.012596191911979344,0.587612828957859,-0.1022470306476261,0.5940153727189001
0.8513238430023193,0.04678135168021286,-0.014457531206543106,0.007518529311687573,1.483386536740562,-0.9614611224606576,2.160116342455851,-0.14599255415039622,2.1712649558363375,1.1325588598188874,2,3,4
0.40744028816889527,0.0006539024089055111,-5.7771056412374825e-05,0.40392974508656837,0.0006439694805589282,0.40374985558071264,0.0007949429372334214,0.40346355913042414,0.0007990142242051719,0.0006539024096967721,0.42736186679628435,-0.009450570172478577,-0.0038320223174769068,0.40749663094269933,-0.00025269569759714454,0.4045295627964782,0.005358883678033598,0.4044888319089641,-5.777105626909616e-05,-0.009450570176449496,0.048967204046739335,0.042303328807361526,0.05822146577202252,0.006141019921812166,0.08809924677762056,-0.05066154231456181,0.08868891586338976,0.40392974508678503,-0.003832022322002428,0.042303328807296675,0.4445471500825616,0.05640210821512598,0.40924241934101374,0.0838852253601573,0.3557044761165962,0.08444459132068012,0.0006439694817159253,0.40749663093707317,0.05822146577592851,0.056402108219876665,0.4907016986816446,0.008398518130610388,0.5280226456099885,-0.0659523148351572,0.5288097455780606,0.403749855580773,-0.0002526956989478132,0.006141019921486581,0.4092424193406972,0.008398518128691558,0.4050512960834757,0.012676393435260724,0.39645890245482157,0.01258998153647375,0.0007949429389122208,0.4045295627888818,0.08809924678129061,0.08388522536508038,0.528022645607718,0.012676393437890508,0.5903375066866736,-0.09962338395825797,0.588170854194111,0.4034635591306004,0.005358883682129911,-0.05066154231476687,0.35570447611656864,-0.06595231483162296,0.39645890245472215,-0.09962338395548428,0.4620724274658373,-0.10181095260104342,0.0007990142244239586,0.40448883189994395,0.0886889158677495,0.08444459132483643,0.5288097455753712,0.012589981537701727,0.5881708541941024,-0.10181095260604105,0.592923488071965
1.067209005355835,-0.029038492180603687,-0.02711217772543044,0.006484974019775889,1.4815133738617425,-0.9655232091479058,2.1598798335786724,-0.14526323464024932,2.1684493231194266,1.1409449771888776,2,3,4
0.40745491831477315,0.0009066840256541992,-0.0010617435647974358,0.4030168138107895,-0.0006130719213913771,0.40361658388063437,-0.0011068344145897207,0.40455848685288875,-0.0011175047423951697,0.0009066840263559403,0.42814323710400837,-0.011183760374432054,-0.005444254439348519,0.4052757436851493,-0.00048618452197890424,0.40118932622798137,0.00728850503006035,0.4011121412430351,-0.0010617435646521332,-0.011183760378352087,0.04836262574718854,0.04183135196603601,0.05756345006198601,0.006065595157666504,0.08712651737153801,-0.05008565840621175,0.0876873844996781,0.40301681381099247,-0.005444254443838322,0.04183135196594967,0.44407057691920787,0.05577159293296248,0.4092614597531143,0.08325794186810939,0.3560801127545472,0.08378344100219778,-0.0006130719203517442,0.4052757436794352,0.0575634500658572,0.05577159293767583,0.4897506595543407,0.008318987455533807,0.5271831423787876,-0.06537155879880115,0.5279216949515962,0.4036165838806911,-0.0004861845233076225,0.006065595157383145,0.4092614597528381,0.008318987453701413,0.40492778676880015,0.012524007474011894,0.3965896761274654,0.01247320485109188,-0.0011068344131194157,0.40118932622017006,0.0871265173752286,0.08325794187299493,0.5271831423764544,0.012524007476398041,0.5883478588168117,-0.09886154879124484,0.5868770979959301,0.4045584868529867,0.007288505034034567,-0.05008565840640405,0.35608011275445206,-0.06537155879530858,0.3965896761273446,-0.09886154878837528,0.46141172059742747,-0.10066210867177332,-0.0011175047420605004,0.4011121412340975,0.08768738450389363,0.08378344100648107,0.5279216949489184,0.01247320485240425,0.5868770979959087,-0.10066210867635432,0.5907380478121044
1.284087896347046,-0.03450907343593772,0.009385915170664439,0.038637994471704976,1.484727185915954,-0.9639760063787088,2.1584269758887342,-0.13773059454317244,2.162664705667103,1.1557338539495685,2,3,4
0.43184836561425033,0.02976760999403182,-0.015535044169258041,0.4048748302259746,0.0018323548651253264,0.40364726343701374,0.002000884860123555,0.4028042123616837,0.002019314526461916,0.029767609994950643,0.4698998407562085,-0.03233151324895028,-0.005683425513327822,0.40513172377262924,-0.0005314071145700013,0.3997465035006679,0.007934850882610287,0.39969280424469145,-0.01553504416913985,-0.03233151325275384,0.061922718154374036,0.04113382316651487,0.05662757630763386,0.005938732997400911,0.08543222488996995,-0.04912423975164132,0.08595045662125742,0.40487483022608833,-0.005683425517841427,0.041133823166396945,0.4437578827781264,0.055362168057179056,0.40925674631701914,0.08273148492013027,0.3563816060364006,0.08323963215079999,0.0018323548662230035,0.4051317237669853,0.056627576311436924,0.05536216806187065,0.48917509392574127,0.008277972619470296,0.526493349824384,-0.06495017103883607,0.527208418553429,0.40364726343702295,-0.0005314071159451777,0.005938732997114832,0.4092567463167564,0.008277972617668172,0.4048847795786762,0.012445239092352529,0.39664823538164923,0.01240698208656019,0.0020008848615495666,0.39974650349292074,0.0854322248936122,0.0827314849249975,0.5264933498220421,0.01244523909465878,0.5869935543029018,-0.09823021557790758,0.5857520184259725,0.4028042123617641,0.007934850886393677,-0.049124239751856584,0.3563816060362757,-0.06495017103537627,0.3966482353815189,-0.09823021557502241,0.46098105943019585,-0.099891453339698,0.002019314526902039,0.399692804235934,0.08595045662536459,0.08323963215512116,0.5272084185507673,0.012406982087904979,0.5857520184259429,-0.09989145334411505,0.5892939460943244
1.496565818786621,0.17637225628106187,-0.020150537178502063,0.014246920345972608,1.4880020261304598,-0.9622525334980775,2.1561039847387944,-0.1329071743862344,2.1614876244310004,1.1608891146487927,2,3,4
